Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210419,9.80000000,9.80000000,9.80000000,9.80000000,1,10,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210420,9.80000000,9.80000000,9.75000000,9.80000000,85,833,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210421,9.80000000,9.80000000,9.80000000,9.80000000,27,265,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210422,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210423,9.85000000,9.85000000,9.80000000,9.80000000,3,29,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210426,9.80000000,9.80000000,9.80000000,9.80000000,2,20,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210427,9.71000000,9.75000000,9.71000000,9.75000000,1022,9965,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.75000000,9.75000000
20210428,9.70800000,9.75000000,9.70800000,9.72000000,85,826,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.72000000,9.72000000
20210429,9.72000000,9.78000000,9.72000000,9.76000000,23,224,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20210430,9.73000000,9.73000000,9.73000000,9.73000000,38,370,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.73000000,9.73000000
20210503,9.72000000,9.76000000,9.72000000,9.74000000,67,653,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.74000000,9.74000000
20210504,9.82000000,9.82000000,9.70000000,9.70000000,185,1794,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.70000000,9.70000000
20210505,9.80000000,9.80000000,9.70000000,9.74500000,89,867,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.74500000,9.74500000
20210506,9.75000000,9.75000000,9.75000000,9.75000000,5,49,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.75000000,9.75000000
20210507,9.80000000,9.80000000,9.70000000,9.70000000,63,611,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.70000000,9.70000000
20210510,9.70000000,9.71000000,9.70000000,9.71000000,49,476,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.71000000,9.71000000
20210511,9.71000000,9.71000000,9.70000000,9.71000000,70,680,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.71000000,9.71000000
20210512,9.71000000,9.71000000,9.71000000,9.71000000,35,340,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.71000000,9.71000000
20210513,9.73000000,9.76000000,9.73000000,9.76000000,37,361,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20210514,9.72000000,9.72000000,9.69000000,9.70000000,561,5442,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.70000000,9.70000000
