Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201103,9.50000000,9.70000000,9.50000000,9.70000000,3,29,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201104,9.59000000,9.59000000,9.50000000,9.50000000,2,19,N/A,N/A,0,0,"NYSE","","","Common Stock",9.50000000,9.50000000
20201105,9.50000000,9.50000000,9.50000000,9.50000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.50000000,9.50000000
20201106,9.75000000,9.75000000,9.67000000,9.68000000,7,68,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20201109,9.70000000,9.78000000,9.63000000,9.65000000,38,367,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20201110,9.70000000,9.74000000,9.70000000,9.74000000,9,88,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20201111,9.62500000,9.74000000,9.62500000,9.70000000,24,233,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201112,9.73000000,9.73000000,9.73000000,9.73000000,4,39,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20201113,9.73000000,9.73000000,9.70000000,9.70000000,50,485,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201116,9.70000000,9.71000000,9.70000000,9.70000000,110,1067,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201117,9.70000000,9.70000000,9.70000000,9.70000000,56,543,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201118,9.70000000,9.71000000,9.70000000,9.70000000,70,679,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201119,9.69000000,9.70000000,9.67000000,9.70000000,1009,9787,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201120,9.74000000,9.74000000,9.74000000,9.74000000,3700,36038,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20201123,9.80000000,9.85000000,9.80000000,9.80000000,165,1617,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20201124,9.75300000,9.75300000,9.75300000,9.75300000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75300000,9.75300000
20201125,9.81000000,9.81000000,9.76000000,9.76000000,11,107,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20201126,9.81000000,9.81000000,9.76000000,9.76000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20201127,9.86000000,9.86000000,9.85000000,9.85000000,9,89,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20201130,9.86000000,9.86300000,9.81000000,9.84000000,1297,12762,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20201201,9.84000000,9.86000000,9.84000000,9.84000000,1241,12211,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20201202,9.89000000,9.89000000,9.81000000,9.85000000,339,3339,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20201203,9.89000000,9.89000000,9.85000000,9.88000000,583,5760,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20201204,9.89000000,9.89000000,9.80000000,9.88000000,790,7805,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20201207,10.02000000,10.18000000,9.80000000,9.99000000,732,7313,N/A,N/A,0,0,"NYSE","","","Common Stock",9.99000000,9.99000000
20201208,10.06000000,10.06000000,9.78000000,9.86000000,247,2435,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20201209,10.00000000,10.04000000,9.82000000,9.83000000,411,4040,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20201210,9.90000000,10.00000000,9.83000000,9.87000000,2087,20599,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20201211,9.94000000,9.99000000,9.90000000,9.90000000,311,3079,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20201214,10.00000000,10.11000000,9.90000000,10.02000000,3785,37926,N/A,N/A,0,0,"NYSE","","","Common Stock",10.02000000,10.02000000
20201215,10.10000000,10.13000000,9.98000000,10.05000000,539,5417,N/A,N/A,0,0,"NYSE","","","Common Stock",10.05000000,10.05000000
20201216,10.12000000,10.12000000,10.00000000,10.01000000,85,851,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20201217,10.05000000,10.05000000,10.00000000,10.02000000,60,601,N/A,N/A,0,0,"NYSE","","","Common Stock",10.02000000,10.02000000
20201218,10.05000000,10.39000000,10.05000000,10.06000000,1129,11358,N/A,N/A,0,0,"NYSE","","","Common Stock",10.06000000,10.06000000
20201221,10.05000000,10.14000000,9.99000000,10.08500000,267,2693,N/A,N/A,0,0,"NYSE","","","Common Stock",10.08500000,10.08500000
20201222,10.20000000,10.20000000,9.95000000,10.05000000,345,3467,N/A,N/A,0,0,"NYSE","","","Common Stock",10.05000000,10.05000000
20201223,10.10000000,10.10000000,9.95000000,10.07000000,377,3796,N/A,N/A,0,0,"NYSE","","","Common Stock",10.07000000,10.07000000
20201224,10.10000000,10.16000000,10.03000000,10.08000000,205,2066,N/A,N/A,0,0,"NYSE","","","Common Stock",10.08000000,10.08000000
20201225,10.10000000,10.16000000,10.03000000,10.08000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.08000000,10.08000000
20201228,10.25000000,10.31000000,10.12000000,10.20000000,515,5253,N/A,N/A,0,0,"NYSE","","","Common Stock",10.20000000,10.20000000
20201229,10.15000000,10.20000000,10.00000000,10.06000000,356,3581,N/A,N/A,0,0,"NYSE","","","Common Stock",10.06000000,10.06000000
20201230,10.02000000,10.17000000,10.02000000,10.17000000,149,1515,N/A,N/A,0,0,"NYSE","","","Common Stock",10.17000000,10.17000000
20201231,10.08000000,10.13000000,10.00000000,10.01000000,1872,18739,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20210101,10.08000000,10.13000000,10.00000000,10.01000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20210104,10.09000000,10.17000000,10.07500000,10.08000000,407,4103,N/A,N/A,0,0,"NYSE","","","Common Stock",10.08000000,10.08000000
20210105,10.05000000,10.10000000,10.05000000,10.10000000,2065,20856,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210106,10.10500000,10.10500000,10.03000000,10.10000000,1128,11393,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210107,10.10000000,10.25700000,10.00000000,10.13000000,865,8762,N/A,N/A,0,0,"NYSE","","","Common Stock",10.13000000,10.13000000
20210108,10.23100000,10.27000000,10.15000000,10.21000000,2458,25096,N/A,N/A,0,0,"NYSE","","","Common Stock",10.21000000,10.21000000
20210111,10.25000000,10.29000000,10.15000000,10.22000000,2913,29771,N/A,N/A,0,0,"NYSE","","","Common Stock",10.22000000,10.22000000
20210112,10.28000000,10.29000000,10.16000000,10.19000000,1606,16365,N/A,N/A,0,0,"NYSE","","","Common Stock",10.19000000,10.19000000
20210113,10.28000000,10.38000000,10.20000000,10.33000000,1639,16931,N/A,N/A,0,0,"NYSE","","","Common Stock",10.33000000,10.33000000
20210114,10.69000000,10.69000000,10.25000000,10.30000000,1425,14678,N/A,N/A,0,0,"NYSE","","","Common Stock",10.30000000,10.30000000
20210115,10.28000000,10.49000000,10.22000000,10.45000000,1796,18768,N/A,N/A,0,0,"NYSE","","","Common Stock",10.45000000,10.45000000
20210118,10.28000000,10.49000000,10.22000000,10.45000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.45000000,10.45000000
20210119,10.48000000,10.70000000,10.32000000,10.54000000,1841,19404,N/A,N/A,0,0,"NYSE","","","Common Stock",10.54000000,10.54000000
20210120,10.59000000,10.64000000,10.39000000,10.44000000,1835,19157,N/A,N/A,0,0,"NYSE","","","Common Stock",10.44000000,10.44000000
20210121,10.50000000,10.70000000,10.46000000,10.49000000,2045,21452,N/A,N/A,0,0,"NYSE","","","Common Stock",10.49000000,10.49000000
20210122,10.50000000,10.65000000,10.50000000,10.53000000,2950,31063,N/A,N/A,0,0,"NYSE","","","Common Stock",10.53000000,10.53000000
