Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180201,16.93227092,17.91832669,16.31474104,16.33466135,104334,1704261,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.33466135,16.33466135
20180202,16.27000000,16.95000000,16.26000000,16.60000000,15271,253499,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.60000000,16.60000000
20180205,16.60000000,16.88000000,16.42000000,16.49000000,11102,183072,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.49000000,16.49000000
20180206,16.50000000,16.70000000,16.41000000,16.50000000,8227,135746,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.50000000,16.50000000
20180207,16.49000000,16.64000000,16.32000000,16.49000000,4739,78146,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.49000000,16.49000000
20180208,16.49000000,16.52000000,15.00000000,15.82000000,7820,123712,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",15.82000000,15.82000000
20180209,15.82000000,16.09000000,15.16000000,16.00000000,4541,72656,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.00000000,16.00000000
20180212,16.00000000,16.19000000,15.92000000,16.15000000,943,15229,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.15000000,16.15000000
20180213,16.15000000,16.23000000,15.91100000,16.20000000,2371,38410,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.20000000,16.20000000
20180214,16.19000000,16.66000000,16.13000000,16.45000000,3108,51127,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.45000000,16.45000000
20180215,16.40000000,16.50200000,16.29000000,16.40000000,5195,85198,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.40000000,16.40000000
20180216,16.40000000,16.70000000,16.40000000,16.55000000,4939,81740,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.55000000,16.55000000
20180219,16.40000000,16.70000000,16.40000000,16.55000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.55000000,16.55000000
20180220,16.60000000,16.60000000,16.27000000,16.38000000,2255,36937,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.38000000,16.38000000
20180221,16.38000000,16.50000000,15.99000000,16.20000000,1499,24284,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",16.20000000,16.20000000
20180222,16.19000000,16.20800000,15.70000000,15.81000000,2064,32632,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",15.81000000,15.81000000
20180223,15.79000000,15.94000000,15.35000000,15.55000000,1237,19235,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",15.55000000,15.55000000
20180226,15.58000000,15.89000000,15.53000000,15.82000000,1244,19680,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",15.82000000,15.82000000
20180227,16.01000000,16.40000000,15.44000000,15.56000000,2908,45248,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",15.56000000,15.56000000
20180228,15.62000000,16.16000000,15.62000000,15.91000000,2852,45375,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",15.91000000,15.91000000
20180301,15.91000000,15.91000000,15.34000000,15.34000000,1253,19221,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",15.34000000,15.34000000
20180302,15.63000000,15.63000000,15.12000000,15.30000000,386,5906,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",15.30000000,15.30000000
20180305,15.31000000,15.31000000,14.96000000,14.96000000,833,12462,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.96000000,14.96000000
20180306,15.15000000,15.20000000,14.62000000,14.67000000,7125,104524,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.67000000,14.67000000
20180307,14.51000000,14.65600000,14.05000000,14.18000000,3017,42781,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.18000000,14.18000000
20180308,14.14000000,14.14000000,13.48000000,13.81000000,2985,41223,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",13.81000000,13.81000000
20180309,13.77000000,14.57000000,13.70000000,14.42000000,17488,252177,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.42000000,14.42000000
20180312,14.37000000,15.11000000,14.36000000,14.71000000,3093,45498,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.71000000,14.71000000
20180313,14.75000000,15.00000000,14.45800000,14.85000000,982,14583,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.85000000,14.85000000
20180314,14.76000000,14.80000000,14.10000000,14.25000000,3065,43676,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.25000000,14.25000000
20180315,14.14000000,14.36000000,13.69000000,14.20000000,3185,45227,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.20000000,14.20000000
20180316,14.09000000,14.49000000,14.00000000,14.14000000,1515,21422,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",14.14000000,14.14000000
20180319,14.15000000,14.38000000,13.65000000,13.77000000,1547,21302,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",13.77000000,13.77000000
20180320,13.77000000,13.84000000,13.65000000,13.78000000,2139,29475,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",13.78000000,13.78000000
20180321,13.72000000,13.91000000,13.00000000,13.02000000,7140,92963,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",13.02000000,13.02000000
20180322,13.03000000,13.12000000,12.45000000,12.84000000,3080,39547,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",12.84000000,12.84000000
20180323,13.03000000,13.03000000,12.64000000,12.70000000,3633,46139,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",12.70000000,12.70000000
20180326,12.73000000,12.80000000,12.44000000,12.51000000,8381,104846,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",12.51000000,12.51000000
20180327,12.60000000,12.60000000,12.32000000,12.38000000,743,9198,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",12.38000000,12.38000000
20180328,12.37000000,12.37000000,11.89000000,11.94000000,1145,13671,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airport Services","Common Stock",11.94000000,11.94000000
